adsh,cik,ticker,name,sec_url,accepted_filing_time,accepted_filing_date
0001078782-18-000837,1689490,NTPY,ALLEGRO BEAUTY PRODUCTS INC,https://www.sec.gov/Archives/edgar/data/1689490/000107878218000837/0001078782-18-000837.txt,2018-08-13 14:42:00,2018-08-13
0001078782-18-000089,1689490,NTPY,ALLEGRO BEAUTY PRODUCTS INC,https://www.sec.gov/Archives/edgar/data/1689490/000107878218000089/0001078782-18-000089.txt,2018-01-30 14:10:00,2018-01-30
0001078782-19-000593,1689490,NTPY,NETPAY INTERNATIONAL INC,https://www.sec.gov/Archives/edgar/data/1689490/000107878219000593/0001078782-19-000593.txt,2019-07-18 16:03:00,2019-07-18
0001078782-17-001128,1552743,ECRD,"ENVIROMART COMPANIES, INC.",https://www.sec.gov/Archives/edgar/data/1552743/000107878217001128/0001078782-17-001128.txt,2017-08-14 14:50:00,2017-08-14
0001144204-17-060134,1552743,ECRD,ECARD INC.,https://www.sec.gov/Archives/edgar/data/1552743/000114420417060134/0001144204-17-060134.txt,2017-11-20 15:45:00,2017-11-20
0001213900-20-013076,1552743,ECRD,ECARD INC.,https://www.sec.gov/Archives/edgar/data/1552743/000121390020013076/0001213900-20-013076.txt,2020-05-20 16:07:00,2020-05-20
0001078782-16-003317,1552743,ECRD,"ENVIROMART COMPANIES, INC.",https://www.sec.gov/Archives/edgar/data/1552743/000107878216003317/0001078782-16-003317.txt,2016-08-22 16:58:00,2016-08-22
0001213900-20-022251,1552743,ECRD,ECARD INC.,https://www.sec.gov/Archives/edgar/data/1552743/000121390020022251/0001213900-20-022251.txt,2020-08-14 16:06:00,2020-08-14
0001078782-17-000659,1552743,ECRD,"ENVIROMART COMPANIES, INC.",https://www.sec.gov/Archives/edgar/data/1552743/000107878217000659/0001078782-17-000659.txt,2017-05-15 13:46:00,2017-05-15
0001213900-18-015478,1552743,ECRD,ECARD INC.,https://www.sec.gov/Archives/edgar/data/1552743/000121390018015478/0001213900-18-015478.txt,2018-11-13 15:46:00,2018-11-13
0001213900-19-024030,1552743,ECRD,ECARD INC.,https://www.sec.gov/Archives/edgar/data/1552743/000121390019024030/0001213900-19-024030.txt,2019-11-19 15:44:00,2019-11-19
0001213900-18-010896,1552743,ECRD,ECARD INC.,https://www.sec.gov/Archives/edgar/data/1552743/000121390018010896/0001213900-18-010896.txt,2018-08-14 09:19:00,2018-08-14
0001213900-19-008768,1552743,ECRD,ECARD INC.,https://www.sec.gov/Archives/edgar/data/1552743/000121390019008768/0001213900-19-008768.txt,2019-05-15 14:31:00,2019-05-15
0001078782-16-003780,1552743,ECRD,"ENVIROMART COMPANIES, INC.",https://www.sec.gov/Archives/edgar/data/1552743/000107878216003780/0001078782-16-003780.txt,2016-11-14 16:23:00,2016-11-14
0001213900-18-006267,1552743,ECRD,ECARD INC.,https://www.sec.gov/Archives/edgar/data/1552743/000121390018006267/0001213900-18-006267.txt,2018-05-15 13:57:00,2018-05-15
0001213900-19-015294,1552743,ECRD,ECARD INC.,https://www.sec.gov/Archives/edgar/data/1552743/000121390019015294/0001213900-19-015294.txt,2019-08-12 12:06:00,2019-08-12
0001078782-17-001143,788611,SGLB,"SIGMA LABS, INC.",https://www.sec.gov/Archives/edgar/data/788611/000107878217001143/0001078782-17-001143.txt,2017-08-14 16:30:00,2017-08-14
0001078782-17-001143,788611,SGLBW,"SIGMA LABS, INC.",https://www.sec.gov/Archives/edgar/data/788611/000107878217001143/0001078782-17-001143.txt,2017-08-14 16:30:00,2017-08-14
0001078782-17-001585,788611,SGLB,"SIGMA LABS, INC.",https://www.sec.gov/Archives/edgar/data/788611/000107878217001585/0001078782-17-001585.txt,2017-11-14 16:35:00,2017-11-14
0001078782-17-001585,788611,SGLBW,"SIGMA LABS, INC.",https://www.sec.gov/Archives/edgar/data/788611/000107878217001585/0001078782-17-001585.txt,2017-11-14 16:35:00,2017-11-14
0001493152-20-008743,788611,SGLB,"SIGMA LABS, INC.",https://www.sec.gov/Archives/edgar/data/788611/000149315220008743/0001493152-20-008743.txt,2020-05-14 16:06:00,2020-05-14
0001493152-20-008743,788611,SGLBW,"SIGMA LABS, INC.",https://www.sec.gov/Archives/edgar/data/788611/000149315220008743/0001493152-20-008743.txt,2020-05-14 16:06:00,2020-05-14
0001144204-16-101325,788611,SGLB,"SIGMA LABS, INC.",https://www.sec.gov/Archives/edgar/data/788611/000114420416101325/0001144204-16-101325.txt,2016-05-12 17:10:00,2016-05-12
0001144204-16-101325,788611,SGLBW,"SIGMA LABS, INC.",https://www.sec.gov/Archives/edgar/data/788611/000114420416101325/0001144204-16-101325.txt,2016-05-12 17:10:00,2016-05-12
0001078782-16-003229,788611,SGLB,"SIGMA LABS, INC.",https://www.sec.gov/Archives/edgar/data/788611/000107878216003229/0001078782-16-003229.txt,2016-08-11 17:12:00,2016-08-11
0001078782-16-003229,788611,SGLBW,"SIGMA LABS, INC.",https://www.sec.gov/Archives/edgar/data/788611/000107878216003229/0001078782-16-003229.txt,2016-08-11 17:12:00,2016-08-11
0001493152-20-013879,788611,SGLB,"SIGMA LABS, INC.",https://www.sec.gov/Archives/edgar/data/788611/000149315220013879/0001493152-20-013879.txt,2020-07-23 16:06:00,2020-07-23
0001493152-20-013879,788611,SGLBW,"SIGMA LABS, INC.",https://www.sec.gov/Archives/edgar/data/788611/000149315220013879/0001493152-20-013879.txt,2020-07-23 16:06:00,2020-07-23
0001078782-17-000690,788611,SGLB,"SIGMA LABS, INC.",https://www.sec.gov/Archives/edgar/data/788611/000107878217000690/0001078782-17-000690.txt,2017-05-15 17:29:00,2017-05-15
0001078782-17-000690,788611,SGLBW,"SIGMA LABS, INC.",https://www.sec.gov/Archives/edgar/data/788611/000107878217000690/0001078782-17-000690.txt,2017-05-15 17:29:00,2017-05-15
0001493152-18-016138,788611,SGLB,"SIGMA LABS, INC.",https://www.sec.gov/Archives/edgar/data/788611/000149315218016138/0001493152-18-016138.txt,2018-11-14 16:37:00,2018-11-14
0001493152-18-016138,788611,SGLBW,"SIGMA LABS, INC.",https://www.sec.gov/Archives/edgar/data/788611/000149315218016138/0001493152-18-016138.txt,2018-11-14 16:37:00,2018-11-14
0001493152-19-017457,788611,SGLB,"SIGMA LABS, INC.",https://www.sec.gov/Archives/edgar/data/788611/000149315219017457/0001493152-19-017457.txt,2019-11-14 16:06:00,2019-11-14
0001493152-19-017457,788611,SGLBW,"SIGMA LABS, INC.",https://www.sec.gov/Archives/edgar/data/788611/000149315219017457/0001493152-19-017457.txt,2019-11-14 16:06:00,2019-11-14
0001493152-18-011785,788611,SGLB,"SIGMA LABS, INC.",https://www.sec.gov/Archives/edgar/data/788611/000149315218011785/0001493152-18-011785.txt,2018-08-14 16:11:00,2018-08-14
0001493152-18-011785,788611,SGLBW,"SIGMA LABS, INC.",https://www.sec.gov/Archives/edgar/data/788611/000149315218011785/0001493152-18-011785.txt,2018-08-14 16:11:00,2018-08-14
0001493152-19-007539,788611,SGLB,"SIGMA LABS, INC.",https://www.sec.gov/Archives/edgar/data/788611/000149315219007539/0001493152-19-007539.txt,2019-05-15 17:21:00,2019-05-15
0001493152-19-007539,788611,SGLBW,"SIGMA LABS, INC.",https://www.sec.gov/Archives/edgar/data/788611/000149315219007539/0001493152-19-007539.txt,2019-05-15 17:21:00,2019-05-15
0001078782-16-003777,788611,SGLB,"SIGMA LABS, INC.",https://www.sec.gov/Archives/edgar/data/788611/000107878216003777/0001078782-16-003777.txt,2016-11-14 15:01:00,2016-11-14
0001078782-16-003777,788611,SGLBW,"SIGMA LABS, INC.",https://www.sec.gov/Archives/edgar/data/788611/000107878216003777/0001078782-16-003777.txt,2016-11-14 15:01:00,2016-11-14
0001493152-18-007084,788611,SGLB,"SIGMA LABS, INC.",https://www.sec.gov/Archives/edgar/data/788611/000149315218007084/0001493152-18-007084.txt,2018-05-15 16:28:00,2018-05-15
0001493152-18-007084,788611,SGLBW,"SIGMA LABS, INC.",https://www.sec.gov/Archives/edgar/data/788611/000149315218007084/0001493152-18-007084.txt,2018-05-15 16:28:00,2018-05-15
0001493152-19-012517,788611,SGLB,"SIGMA LABS, INC.",https://www.sec.gov/Archives/edgar/data/788611/000149315219012517/0001493152-19-012517.txt,2019-08-14 16:06:00,2019-08-14
0001493152-19-012517,788611,SGLBW,"SIGMA LABS, INC.",https://www.sec.gov/Archives/edgar/data/788611/000149315219012517/0001493152-19-012517.txt,2019-08-14 16:06:00,2019-08-14
0001079973-17-000486,1493137,LCTC,"LIFELOC TECHNOLOGIES, INC",https://www.sec.gov/Archives/edgar/data/1493137/000107997317000486/0001079973-17-000486.txt,2017-08-14 13:42:00,2017-08-14
0001079973-17-000677,1493137,LCTC,"LIFELOC TECHNOLOGIES, INC",https://www.sec.gov/Archives/edgar/data/1493137/000107997317000677/0001079973-17-000677.txt,2017-11-14 16:05:00,2017-11-14
0001079973-20-000392,1493137,LCTC,"LIFELOC TECHNOLOGIES, INC",https://www.sec.gov/Archives/edgar/data/1493137/000107997320000392/0001079973-20-000392.txt,2020-05-13 16:01:00,2020-05-13
0001079973-16-000959,1493137,LCTC,"LIFELOC TECHNOLOGIES, INC",https://www.sec.gov/Archives/edgar/data/1493137/000107997316000959/0001079973-16-000959.txt,2016-05-12 14:56:00,2016-05-12
0001079973-16-001105,1493137,LCTC,"LIFELOC TECHNOLOGIES, INC",https://www.sec.gov/Archives/edgar/data/1493137/000107997316001105/0001079973-16-001105.txt,2016-08-10 15:54:00,2016-08-10
0001079973-20-000677,1493137,LCTC,"LIFELOC TECHNOLOGIES, INC",https://www.sec.gov/Archives/edgar/data/1493137/000107997320000677/0001079973-20-000677.txt,2020-08-13 16:54:00,2020-08-13
0001079973-17-000282,1493137,LCTC,"LIFELOC TECHNOLOGIES, INC",https://www.sec.gov/Archives/edgar/data/1493137/000107997317000282/0001079973-17-000282.txt,2017-05-12 12:41:00,2017-05-12
0001079973-18-000605,1493137,LCTC,"LIFELOC TECHNOLOGIES, INC",https://www.sec.gov/Archives/edgar/data/1493137/000107997318000605/0001079973-18-000605.txt,2018-11-08 11:55:00,2018-11-08
0001079973-19-000566,1493137,LCTC,"LIFELOC TECHNOLOGIES, INC",https://www.sec.gov/Archives/edgar/data/1493137/000107997319000566/0001079973-19-000566.txt,2019-11-08 14:26:00,2019-11-08
0001079973-18-000455,1493137,LCTC,"LIFELOC TECHNOLOGIES, INC",https://www.sec.gov/Archives/edgar/data/1493137/000107997318000455/0001079973-18-000455.txt,2018-08-09 13:01:00,2018-08-09
0001079973-19-000268,1493137,LCTC,"LIFELOC TECHNOLOGIES, INC",https://www.sec.gov/Archives/edgar/data/1493137/000107997319000268/0001079973-19-000268.txt,2019-05-07 15:08:00,2019-05-07
0001079973-16-001290,1493137,LCTC,"LIFELOC TECHNOLOGIES, INC",https://www.sec.gov/Archives/edgar/data/1493137/000107997316001290/0001079973-16-001290.txt,2016-11-14 17:06:00,2016-11-14
0001079973-18-000315,1493137,LCTC,"LIFELOC TECHNOLOGIES, INC",https://www.sec.gov/Archives/edgar/data/1493137/000107997318000315/0001079973-18-000315.txt,2018-05-11 17:19:00,2018-05-11
0001079973-19-000457,1493137,LCTC,"LIFELOC TECHNOLOGIES, INC",https://www.sec.gov/Archives/edgar/data/1493137/000107997319000457/0001079973-19-000457.txt,2019-08-12 16:31:00,2019-08-12
0001079974-17-000378,1537528,JEMC,"J.E.M. CAPITAL, INC.",https://www.sec.gov/Archives/edgar/data/1537528/000107997417000378/0001079974-17-000378.txt,2017-08-14 12:56:00,2017-08-14
0001079974-17-000514,1537528,JEMC,"J.E.M. CAPITAL, INC.",https://www.sec.gov/Archives/edgar/data/1537528/000107997417000514/0001079974-17-000514.txt,2017-11-14 10:37:00,2017-11-14
0001642863-20-000003,1537528,JEMC,"J.E.M. CAPITAL, INC.",https://www.sec.gov/Archives/edgar/data/1537528/000164286320000003/0001642863-20-000003.txt,2020-06-26 12:42:00,2020-06-26
0001477932-16-010364,1537528,JEMC,"ZOSANO, INC.",https://www.sec.gov/Archives/edgar/data/1537528/000147793216010364/0001477932-16-010364.txt,2016-05-16 16:11:00,2016-05-16
0001477932-16-011839,1537528,JEMC,"ZOSANO, INC.",https://www.sec.gov/Archives/edgar/data/1537528/000147793216011839/0001477932-16-011839.txt,2016-08-15 11:49:00,2016-08-15
0001079974-17-000271,1537528,JEMC,"J.E.M. CAPITAL, INC.",https://www.sec.gov/Archives/edgar/data/1537528/000107997417000271/0001079974-17-000271.txt,2017-05-19 17:05:00,2017-05-19
0001079974-18-000588,1537528,JEMC,"J.E.M. CAPITAL, INC.",https://www.sec.gov/Archives/edgar/data/1537528/000107997418000588/0001079974-18-000588.txt,2018-11-14 09:21:00,2018-11-14
0001642863-19-000001,1537528,JEMC,"J.E.M. CAPITAL, INC.",https://www.sec.gov/Archives/edgar/data/1537528/000164286319000001/0001642863-19-000001.txt,2019-11-14 10:51:00,2019-11-14
0001642863-19-000002,1537528,JEMC,"J.E.M. CAPITAL, INC.",https://www.sec.gov/Archives/edgar/data/1537528/000164286319000002/0001642863-19-000002.txt,2019-11-14 13:11:00,2019-11-14
0001642863-19-000003,1537528,JEMC,"J.E.M. CAPITAL, INC.",https://www.sec.gov/Archives/edgar/data/1537528/000164286319000003/0001642863-19-000003.txt,2019-11-14 15:50:00,2019-11-14
0001079974-18-000439,1537528,JEMC,"J.E.M. CAPITAL, INC.",https://www.sec.gov/Archives/edgar/data/1537528/000107997418000439/0001079974-18-000439.txt,2018-08-14 11:11:00,2018-08-14
0001477932-16-013334,1537528,JEMC,"ZOSANO, INC.",https://www.sec.gov/Archives/edgar/data/1537528/000147793216013334/0001477932-16-013334.txt,2016-11-09 19:25:00,2016-11-09
0001079974-18-000261,1537528,JEMC,"J.E.M. CAPITAL, INC.",https://www.sec.gov/Archives/edgar/data/1537528/000107997418000261/0001079974-18-000261.txt,2018-05-15 12:19:00,2018-05-15
0001079974-17-000383,1540684,BMIX,"BRAZIL MINERALS, INC.",https://www.sec.gov/Archives/edgar/data/1540684/000107997417000383/0001079974-17-000383.txt,2017-08-14 14:48:00,2017-08-14
0001079974-17-000554,1540684,BMIX,"BRAZIL MINERALS, INC.",https://www.sec.gov/Archives/edgar/data/1540684/000107997417000554/0001079974-17-000554.txt,2017-11-24 11:55:00,2017-11-24
0001520138-20-000231,1540684,BMIX,"BRAZIL MINERALS, INC.",https://www.sec.gov/Archives/edgar/data/1540684/000152013820000231/0001520138-20-000231.txt,2020-05-20 14:21:00,2020-05-20
0001079974-16-001226,1540684,BMIX,"BRAZIL MINERALS, INC.",https://www.sec.gov/Archives/edgar/data/1540684/000107997416001226/0001079974-16-001226.txt,2016-05-20 16:13:00,2016-05-20
0001079974-16-001540,1540684,BMIX,"BRAZIL MINERALS, INC.",https://www.sec.gov/Archives/edgar/data/1540684/000107997416001540/0001079974-16-001540.txt,2016-08-22 16:03:00,2016-08-22
0001520138-20-000396,1540684,BMIX,"BRAZIL MINERALS, INC.",https://www.sec.gov/Archives/edgar/data/1540684/000152013820000396/0001520138-20-000396.txt,2020-08-19 16:06:00,2020-08-19
0001079974-17-000320,1540684,BMIX,"BRAZIL MINERALS, INC.",https://www.sec.gov/Archives/edgar/data/1540684/000107997417000320/0001079974-17-000320.txt,2017-06-19 17:00:00,2017-06-19
0001079974-18-000618,1540684,BMIX,"BRAZIL MINERALS, INC.",https://www.sec.gov/Archives/edgar/data/1540684/000107997418000618/0001079974-18-000618.txt,2018-11-19 13:53:00,2018-11-19
0001079974-19-000590,1540684,BMIX,"BRAZIL MINERALS, INC.",https://www.sec.gov/Archives/edgar/data/1540684/000107997419000590/0001079974-19-000590.txt,2019-11-19 16:03:00,2019-11-19
0001079974-18-000455,1540684,BMIX,"BRAZIL MINERALS, INC.",https://www.sec.gov/Archives/edgar/data/1540684/000107997418000455/0001079974-18-000455.txt,2018-08-14 16:15:00,2018-08-14
0001079974-19-000289,1540684,BMIX,"BRAZIL MINERALS, INC.",https://www.sec.gov/Archives/edgar/data/1540684/000107997419000289/0001079974-19-000289.txt,2019-05-20 15:40:00,2019-05-20
0001079974-16-001719,1540684,BMIX,"BRAZIL MINERALS, INC.",https://www.sec.gov/Archives/edgar/data/1540684/000107997416001719/0001079974-16-001719.txt,2016-11-21 14:08:00,2016-11-21
0001079974-18-000297,1540684,BMIX,"BRAZIL MINERALS, INC.",https://www.sec.gov/Archives/edgar/data/1540684/000107997418000297/0001079974-18-000297.txt,2018-05-21 15:33:00,2018-05-21
0001079974-19-000417,1540684,BMIX,"BRAZIL MINERALS, INC.",https://www.sec.gov/Archives/edgar/data/1540684/000107997419000417/0001079974-19-000417.txt,2019-08-19 16:10:00,2019-08-19
0001079974-17-000384,1501257,PNAT,"PURA NATURALS, INC.",https://www.sec.gov/Archives/edgar/data/1501257/000107997417000384/0001079974-17-000384.txt,2017-08-14 15:27:00,2017-08-14
0001079974-17-000525,1501257,PNAT,"PURA NATURALS, INC.",https://www.sec.gov/Archives/edgar/data/1501257/000107997417000525/0001079974-17-000525.txt,2017-11-14 16:04:00,2017-11-14
0001079974-20-000044,1501257,PNAT,"PURA NATURALS, INC.",https://www.sec.gov/Archives/edgar/data/1501257/000107997420000044/0001079974-20-000044.txt,2020-01-21 15:45:00,2020-01-21
0001079974-16-001248,1501257,PNAT,"YUMMY FLIES, INC.",https://www.sec.gov/Archives/edgar/data/1501257/000107997416001248/0001079974-16-001248.txt,2016-05-23 17:29:00,2016-05-23
0001079974-16-001545,1501257,PNAT,"YUMMY FLIES, INC.",https://www.sec.gov/Archives/edgar/data/1501257/000107997416001545/0001079974-16-001545.txt,2016-08-22 16:55:00,2016-08-22
0001079974-17-000280,1501257,PNAT,"PURA NATURALS, INC.",https://www.sec.gov/Archives/edgar/data/1501257/000107997417000280/0001079974-17-000280.txt,2017-05-22 17:28:00,2017-05-22
0001079974-18-000620,1501257,PNAT,"PURA NATURALS, INC.",https://www.sec.gov/Archives/edgar/data/1501257/000107997418000620/0001079974-18-000620.txt,2018-11-19 14:54:00,2018-11-19
0001079974-18-000469,1501257,PNAT,"PURA NATURALS, INC.",https://www.sec.gov/Archives/edgar/data/1501257/000107997418000469/0001079974-18-000469.txt,2018-08-20 14:37:00,2018-08-20
0001079974-16-001753,1501257,PNAT,"PURA NATURALS, INC.",https://www.sec.gov/Archives/edgar/data/1501257/000107997416001753/0001079974-16-001753.txt,2016-11-25 19:01:00,2016-11-25
0001079974-18-000296,1501257,PNAT,"PURA NATURALS, INC.",https://www.sec.gov/Archives/edgar/data/1501257/000107997418000296/0001079974-18-000296.txt,2018-05-21 14:40:00,2018-05-21
0001079974-19-000456,1501257,PNAT,"PURA NATURALS, INC.",https://www.sec.gov/Archives/edgar/data/1501257/000107997419000456/0001079974-19-000456.txt,2019-09-09 17:18:00,2019-09-09
0001079974-19-000478,1501257,PNAT,"PURA NATURALS, INC.",https://www.sec.gov/Archives/edgar/data/1501257/000107997419000478/0001079974-19-000478.txt,2019-09-13 12:39:00,2019-09-13
0001079974-17-000386,1527102,GENH,"HOME TREASURE FINDERS, INC.",https://www.sec.gov/Archives/edgar/data/1527102/000107997417000386/0001079974-17-000386.txt,2017-08-14 15:48:00,2017-08-14
0001079974-17-000521,1527102,GENH,"HOME TREASURE FINDERS, INC.",https://www.sec.gov/Archives/edgar/data/1527102/000107997417000521/0001079974-17-000521.txt,2017-11-14 13:52:00,2017-11-14
0001079974-16-001183,1527102,GENH,"HOME TREASURE FINDERS, INC.",https://www.sec.gov/Archives/edgar/data/1527102/000107997416001183/0001079974-16-001183.txt,2016-05-16 14:38:00,2016-05-16
0001079974-16-001506,1527102,GENH,"HOME TREASURE FINDERS, INC.",https://www.sec.gov/Archives/edgar/data/1527102/000107997416001506/0001079974-16-001506.txt,2016-08-15 16:40:00,2016-08-15
0001079974-17-000231,1527102,GENH,"HOME TREASURE FINDERS, INC.",https://www.sec.gov/Archives/edgar/data/1527102/000107997417000231/0001079974-17-000231.txt,2017-05-15 14:31:00,2017-05-15
0001079974-18-000596,1527102,GENH,"HOME TREASURE FINDERS, INC.",https://www.sec.gov/Archives/edgar/data/1527102/000107997418000596/0001079974-18-000596.txt,2018-11-14 16:36:00,2018-11-14
0001079974-19-000574,1527102,GENH,"HOME TREASURE FINDERS, INC.",https://www.sec.gov/Archives/edgar/data/1527102/000107997419000574/0001079974-19-000574.txt,2019-11-14 16:24:00,2019-11-14
0001079974-18-000459,1527102,GENH,"HOME TREASURE FINDERS, INC.",https://www.sec.gov/Archives/edgar/data/1527102/000107997418000459/0001079974-18-000459.txt,2018-08-14 17:13:00,2018-08-14
0001079974-19-000264,1527102,GENH,"HOME TREASURE FINDERS, INC.",https://www.sec.gov/Archives/edgar/data/1527102/000107997419000264/0001079974-19-000264.txt,2019-05-15 16:30:00,2019-05-15
0001079974-16-001677,1527102,GENH,"HOME TREASURE FINDERS, INC.",https://www.sec.gov/Archives/edgar/data/1527102/000107997416001677/0001079974-16-001677.txt,2016-11-14 15:38:00,2016-11-14
0001079974-18-000255,1527102,GENH,"HOME TREASURE FINDERS, INC.",https://www.sec.gov/Archives/edgar/data/1527102/000107997418000255/0001079974-18-000255.txt,2018-05-14 16:19:00,2018-05-14
0001079974-19-000408,1527102,GENH,"HOME TREASURE FINDERS, INC.",https://www.sec.gov/Archives/edgar/data/1527102/000107997419000408/0001079974-19-000408.txt,2019-08-14 17:22:00,2019-08-14
0001079974-17-000389,34285,RLBY,RELIABILITY INC,https://www.sec.gov/Archives/edgar/data/34285/000107997417000389/0001079974-17-000389.txt,2017-08-14 16:48:00,2017-08-14
0001079974-17-000516,34285,RLBY,RELIABILITY INC,https://www.sec.gov/Archives/edgar/data/34285/000107997417000516/0001079974-17-000516.txt,2017-11-14 12:31:00,2017-11-14
0001493152-20-011145,34285,RLBY,RELIABILITY INC,https://www.sec.gov/Archives/edgar/data/34285/000149315220011145/0001493152-20-011145.txt,2020-06-15 11:27:00,2020-06-15
