adsh,cik,ticker,name,sec_url,accepted_filing_time,accepted_filing_date
0001296435-17-000126,1296435,NP,NEENAH PAPER INC,https://www.sec.gov/Archives/edgar/data/1296435/000129643517000126/0001296435-17-000126.txt,2017-08-04 16:23:00,2017-08-04
0001296435-17-000161,1296435,NP,NEENAH PAPER INC,https://www.sec.gov/Archives/edgar/data/1296435/000129643517000161/0001296435-17-000161.txt,2017-11-08 16:33:00,2017-11-08
0001296435-20-000056,1296435,NP,NEENAH INC,https://www.sec.gov/Archives/edgar/data/1296435/000129643520000056/0001296435-20-000056.txt,2020-05-11 16:38:00,2020-05-11
0001104659-16-119753,1296435,NP,NEENAH PAPER INC,https://www.sec.gov/Archives/edgar/data/1296435/000110465916119753/0001104659-16-119753.txt,2016-05-10 16:31:00,2016-05-10
0001104659-16-137051,1296435,NP,NEENAH PAPER INC,https://www.sec.gov/Archives/edgar/data/1296435/000110465916137051/0001104659-16-137051.txt,2016-08-04 16:32:00,2016-08-04
0001296435-20-000089,1296435,NP,NEENAH INC,https://www.sec.gov/Archives/edgar/data/1296435/000129643520000089/0001296435-20-000089.txt,2020-08-05 16:27:00,2020-08-05
0001296435-17-000074,1296435,NP,NEENAH PAPER INC,https://www.sec.gov/Archives/edgar/data/1296435/000129643517000074/0001296435-17-000074.txt,2017-05-10 16:36:00,2017-05-10
0001296435-18-000127,1296435,NP,NEENAH INC,https://www.sec.gov/Archives/edgar/data/1296435/000129643518000127/0001296435-18-000127.txt,2018-11-07 16:43:00,2018-11-07
0001296435-19-000146,1296435,NP,NEENAH INC,https://www.sec.gov/Archives/edgar/data/1296435/000129643519000146/0001296435-19-000146.txt,2019-11-06 17:19:00,2019-11-06
0001296435-18-000104,1296435,NP,NEENAH INC,https://www.sec.gov/Archives/edgar/data/1296435/000129643518000104/0001296435-18-000104.txt,2018-08-08 16:38:00,2018-08-08
0001296435-19-000085,1296435,NP,NEENAH INC,https://www.sec.gov/Archives/edgar/data/1296435/000129643519000085/0001296435-19-000085.txt,2019-05-03 16:57:00,2019-05-03
0001296435-16-000013,1296435,NP,NEENAH PAPER INC,https://www.sec.gov/Archives/edgar/data/1296435/000129643516000013/0001296435-16-000013.txt,2016-11-09 16:14:00,2016-11-09
0001296435-18-000072,1296435,NP,NEENAH INC,https://www.sec.gov/Archives/edgar/data/1296435/000129643518000072/0001296435-18-000072.txt,2018-05-10 16:37:00,2018-05-10
0001296435-19-000118,1296435,NP,NEENAH INC,https://www.sec.gov/Archives/edgar/data/1296435/000129643519000118/0001296435-19-000118.txt,2019-08-07 16:35:00,2019-08-07
0001300514-17-000056,1300514,LVS,LAS VEGAS SANDS CORP,https://www.sec.gov/Archives/edgar/data/1300514/000130051417000056/0001300514-17-000056.txt,2017-08-04 16:26:00,2017-08-04
0001300514-17-000078,1300514,LVS,LAS VEGAS SANDS CORP,https://www.sec.gov/Archives/edgar/data/1300514/000130051417000078/0001300514-17-000078.txt,2017-11-03 16:10:00,2017-11-03
0001300514-20-000046,1300514,LVS,LAS VEGAS SANDS CORP,https://www.sec.gov/Archives/edgar/data/1300514/000130051420000046/0001300514-20-000046.txt,2020-04-24 16:05:00,2020-04-24
0001300514-16-000028,1300514,LVS,LAS VEGAS SANDS CORP,https://www.sec.gov/Archives/edgar/data/1300514/000130051416000028/0001300514-16-000028.txt,2016-05-06 16:17:00,2016-05-06
0001300514-16-000034,1300514,LVS,LAS VEGAS SANDS CORP,https://www.sec.gov/Archives/edgar/data/1300514/000130051416000034/0001300514-16-000034.txt,2016-08-05 16:34:00,2016-08-05
0001300514-20-000122,1300514,LVS,LAS VEGAS SANDS CORP,https://www.sec.gov/Archives/edgar/data/1300514/000130051420000122/0001300514-20-000122.txt,2020-07-24 16:07:00,2020-07-24
0001300514-17-000027,1300514,LVS,LAS VEGAS SANDS CORP,https://www.sec.gov/Archives/edgar/data/1300514/000130051417000027/0001300514-17-000027.txt,2017-05-05 16:29:00,2017-05-05
0001300514-18-000123,1300514,LVS,LAS VEGAS SANDS CORP,https://www.sec.gov/Archives/edgar/data/1300514/000130051418000123/0001300514-18-000123.txt,2018-10-26 16:13:00,2018-10-26
0001300514-19-000107,1300514,LVS,LAS VEGAS SANDS CORP,https://www.sec.gov/Archives/edgar/data/1300514/000130051419000107/0001300514-19-000107.txt,2019-10-25 16:25:00,2019-10-25
0001300514-18-000090,1300514,LVS,LAS VEGAS SANDS CORP,https://www.sec.gov/Archives/edgar/data/1300514/000130051418000090/0001300514-18-000090.txt,2018-07-25 17:06:00,2018-07-25
0001300514-19-000042,1300514,LVS,LAS VEGAS SANDS CORP,https://www.sec.gov/Archives/edgar/data/1300514/000130051419000042/0001300514-19-000042.txt,2019-04-19 13:17:00,2019-04-19
0001300514-16-000040,1300514,LVS,LAS VEGAS SANDS CORP,https://www.sec.gov/Archives/edgar/data/1300514/000130051416000040/0001300514-16-000040.txt,2016-11-04 16:32:00,2016-11-04
0001300514-18-000055,1300514,LVS,LAS VEGAS SANDS CORP,https://www.sec.gov/Archives/edgar/data/1300514/000130051418000055/0001300514-18-000055.txt,2018-04-27 16:19:00,2018-04-27
0001300514-19-000073,1300514,LVS,LAS VEGAS SANDS CORP,https://www.sec.gov/Archives/edgar/data/1300514/000130051419000073/0001300514-19-000073.txt,2019-07-24 16:53:00,2019-07-24
0001315255-17-000101,1315255,GTT,"GTT COMMUNICATIONS, INC.",https://www.sec.gov/Archives/edgar/data/1315255/000131525517000101/0001315255-17-000101.txt,2017-08-04 11:12:00,2017-08-04
0001315255-17-000128,1315255,GTT,"GTT COMMUNICATIONS, INC.",https://www.sec.gov/Archives/edgar/data/1315255/000131525517000128/0001315255-17-000128.txt,2017-11-03 09:44:00,2017-11-03
0001315255-20-000060,1315255,GTT,"GTT COMMUNICATIONS, INC.",https://www.sec.gov/Archives/edgar/data/1315255/000131525520000060/0001315255-20-000060.txt,2020-05-08 07:33:00,2020-05-08
0001315255-16-000154,1315255,GTT,"GTT COMMUNICATIONS, INC.",https://www.sec.gov/Archives/edgar/data/1315255/000131525516000154/0001315255-16-000154.txt,2016-05-05 16:31:00,2016-05-05
0001315255-16-000197,1315255,GTT,"GTT COMMUNICATIONS, INC.",https://www.sec.gov/Archives/edgar/data/1315255/000131525516000197/0001315255-16-000197.txt,2016-08-08 08:21:00,2016-08-08
0001315255-17-000056,1315255,GTT,"GTT COMMUNICATIONS, INC.",https://www.sec.gov/Archives/edgar/data/1315255/000131525517000056/0001315255-17-000056.txt,2017-05-09 15:21:00,2017-05-09
0001315255-18-000173,1315255,GTT,"GTT COMMUNICATIONS, INC.",https://www.sec.gov/Archives/edgar/data/1315255/000131525518000173/0001315255-18-000173.txt,2018-11-08 11:40:00,2018-11-08
0001315255-19-000156,1315255,GTT,"GTT COMMUNICATIONS, INC.",https://www.sec.gov/Archives/edgar/data/1315255/000131525519000156/0001315255-19-000156.txt,2019-11-12 09:22:00,2019-11-12
0001315255-18-000119,1315255,GTT,"GTT COMMUNICATIONS, INC.",https://www.sec.gov/Archives/edgar/data/1315255/000131525518000119/0001315255-18-000119.txt,2018-08-07 19:16:00,2018-08-07
0001315255-19-000080,1315255,GTT,"GTT COMMUNICATIONS, INC.",https://www.sec.gov/Archives/edgar/data/1315255/000131525519000080/0001315255-19-000080.txt,2019-05-09 19:17:00,2019-05-09
0001315255-16-000224,1315255,GTT,"GTT COMMUNICATIONS, INC.",https://www.sec.gov/Archives/edgar/data/1315255/000131525516000224/0001315255-16-000224.txt,2016-11-09 14:39:00,2016-11-09
0001315255-18-000060,1315255,GTT,"GTT COMMUNICATIONS, INC.",https://www.sec.gov/Archives/edgar/data/1315255/000131525518000060/0001315255-18-000060.txt,2018-05-04 16:34:00,2018-05-04
0001315255-19-000107,1315255,GTT,"GTT COMMUNICATIONS, INC.",https://www.sec.gov/Archives/edgar/data/1315255/000131525519000107/0001315255-19-000107.txt,2019-08-08 09:02:00,2019-08-08
0001320461-17-000044,1320461,CPS,COOPER-STANDARD HOLDINGS INC.,https://www.sec.gov/Archives/edgar/data/1320461/000132046117000044/0001320461-17-000044.txt,2017-08-04 15:42:00,2017-08-04
0001320461-17-000048,1320461,CPS,COOPER-STANDARD HOLDINGS INC.,https://www.sec.gov/Archives/edgar/data/1320461/000132046117000048/0001320461-17-000048.txt,2017-11-01 16:14:00,2017-11-01
0001320461-20-000025,1320461,CPS,COOPER-STANDARD HOLDINGS INC.,https://www.sec.gov/Archives/edgar/data/1320461/000132046120000025/0001320461-20-000025.txt,2020-05-11 17:04:00,2020-05-11
0001320461-16-000105,1320461,CPS,COOPER-STANDARD HOLDINGS INC.,https://www.sec.gov/Archives/edgar/data/1320461/000132046116000105/0001320461-16-000105.txt,2016-05-04 10:14:00,2016-05-04
0001320461-16-000119,1320461,CPS,COOPER-STANDARD HOLDINGS INC.,https://www.sec.gov/Archives/edgar/data/1320461/000132046116000119/0001320461-16-000119.txt,2016-07-29 10:37:00,2016-07-29
0001320461-20-000060,1320461,CPS,COOPER-STANDARD HOLDINGS INC.,https://www.sec.gov/Archives/edgar/data/1320461/000132046120000060/0001320461-20-000060.txt,2020-08-05 16:11:00,2020-08-05
0001320461-17-000027,1320461,CPS,COOPER-STANDARD HOLDINGS INC.,https://www.sec.gov/Archives/edgar/data/1320461/000132046117000027/0001320461-17-000027.txt,2017-05-03 14:23:00,2017-05-03
0001320461-18-000038,1320461,CPS,COOPER-STANDARD HOLDINGS INC.,https://www.sec.gov/Archives/edgar/data/1320461/000132046118000038/0001320461-18-000038.txt,2018-11-02 16:11:00,2018-11-02
0001320461-19-000053,1320461,CPS,COOPER-STANDARD HOLDINGS INC.,https://www.sec.gov/Archives/edgar/data/1320461/000132046119000053/0001320461-19-000053.txt,2019-11-07 16:41:00,2019-11-07
0001320461-18-000032,1320461,CPS,COOPER-STANDARD HOLDINGS INC.,https://www.sec.gov/Archives/edgar/data/1320461/000132046118000032/0001320461-18-000032.txt,2018-08-01 16:25:00,2018-08-01
0001320461-19-000027,1320461,CPS,COOPER-STANDARD HOLDINGS INC.,https://www.sec.gov/Archives/edgar/data/1320461/000132046119000027/0001320461-19-000027.txt,2019-05-02 17:09:00,2019-05-02
0001320461-16-000124,1320461,CPS,COOPER-STANDARD HOLDINGS INC.,https://www.sec.gov/Archives/edgar/data/1320461/000132046116000124/0001320461-16-000124.txt,2016-11-02 15:42:00,2016-11-02
0001320461-18-000019,1320461,CPS,COOPER-STANDARD HOLDINGS INC.,https://www.sec.gov/Archives/edgar/data/1320461/000132046118000019/0001320461-18-000019.txt,2018-05-02 16:14:00,2018-05-02
0001320461-19-000041,1320461,CPS,COOPER-STANDARD HOLDINGS INC.,https://www.sec.gov/Archives/edgar/data/1320461/000132046119000041/0001320461-19-000041.txt,2019-08-02 16:05:00,2019-08-02
0001336920-17-000047,1336920,LDOS,"LEIDOS HOLDINGS, INC.",https://www.sec.gov/Archives/edgar/data/1336920/000133692017000047/0001336920-17-000047.txt,2017-08-03 17:50:00,2017-08-03
0001336920-17-000055,1336920,LDOS,"LEIDOS HOLDINGS, INC.",https://www.sec.gov/Archives/edgar/data/1336920/000133692017000055/0001336920-17-000055.txt,2017-11-02 17:39:00,2017-11-02
0001336920-20-000038,1336920,LDOS,"LEIDOS HOLDINGS, INC.",https://www.sec.gov/Archives/edgar/data/1336920/000133692020000038/0001336920-20-000038.txt,2020-05-05 13:30:00,2020-05-05
0001336920-16-000088,1336920,LDOS,"LEIDOS HOLDINGS, INC.",https://www.sec.gov/Archives/edgar/data/1336920/000133692016000088/0001336920-16-000088.txt,2016-04-28 17:04:00,2016-04-28
0001336920-16-000108,1336920,LDOS,"LEIDOS HOLDINGS, INC.",https://www.sec.gov/Archives/edgar/data/1336920/000133692016000108/0001336920-16-000108.txt,2016-07-29 16:20:00,2016-07-29
0001336920-20-000069,1336920,LDOS,"LEIDOS HOLDINGS, INC.",https://www.sec.gov/Archives/edgar/data/1336920/000133692020000069/0001336920-20-000069.txt,2020-08-04 13:19:00,2020-08-04
0001336920-17-000021,1336920,LDOS,"LEIDOS HOLDINGS, INC.",https://www.sec.gov/Archives/edgar/data/1336920/000133692017000021/0001336920-17-000021.txt,2017-05-04 17:37:00,2017-05-04
0001336920-18-000052,1336920,LDOS,"LEIDOS HOLDINGS, INC.",https://www.sec.gov/Archives/edgar/data/1336920/000133692018000052/0001336920-18-000052.txt,2018-10-25 17:40:00,2018-10-25
0001336920-19-000054,1336920,LDOS,"LEIDOS HOLDINGS, INC.",https://www.sec.gov/Archives/edgar/data/1336920/000133692019000054/0001336920-19-000054.txt,2019-10-29 14:16:00,2019-10-29
0001336920-18-000040,1336920,LDOS,"LEIDOS HOLDINGS, INC.",https://www.sec.gov/Archives/edgar/data/1336920/000133692018000040/0001336920-18-000040.txt,2018-07-26 17:39:00,2018-07-26
0001336920-19-000015,1336920,LDOS,"LEIDOS HOLDINGS, INC.",https://www.sec.gov/Archives/edgar/data/1336920/000133692019000015/0001336920-19-000015.txt,2019-04-30 14:15:00,2019-04-30
0001336920-16-000126,1336920,LDOS,"LEIDOS HOLDINGS, INC.",https://www.sec.gov/Archives/edgar/data/1336920/000133692016000126/0001336920-16-000126.txt,2016-11-04 15:19:00,2016-11-04
0001336920-18-000017,1336920,LDOS,"LEIDOS HOLDINGS, INC.",https://www.sec.gov/Archives/edgar/data/1336920/000133692018000017/0001336920-18-000017.txt,2018-05-03 17:55:00,2018-05-03
0001336920-19-000041,1336920,LDOS,"LEIDOS HOLDINGS, INC.",https://www.sec.gov/Archives/edgar/data/1336920/000133692019000041/0001336920-19-000041.txt,2019-07-30 13:02:00,2019-07-30
0001364250-17-000038,1364250,DEI,DOUGLAS EMMETT INC,https://www.sec.gov/Archives/edgar/data/1364250/000136425017000038/0001364250-17-000038.txt,2017-08-04 16:17:00,2017-08-04
0001364250-17-000044,1364250,DEI,DOUGLAS EMMETT INC,https://www.sec.gov/Archives/edgar/data/1364250/000136425017000044/0001364250-17-000044.txt,2017-11-08 16:16:00,2017-11-08
0001628280-20-007212,1364250,DEI,DOUGLAS EMMETT INC,https://www.sec.gov/Archives/edgar/data/1364250/000162828020007212/0001628280-20-007212.txt,2020-05-08 16:12:00,2020-05-08
0001364250-16-000070,1364250,DEI,DOUGLAS EMMETT INC,https://www.sec.gov/Archives/edgar/data/1364250/000136425016000070/0001364250-16-000070.txt,2016-05-06 16:19:00,2016-05-06
0001364250-16-000088,1364250,DEI,DOUGLAS EMMETT INC,https://www.sec.gov/Archives/edgar/data/1364250/000136425016000088/0001364250-16-000088.txt,2016-08-05 16:20:00,2016-08-05
0001364250-20-000021,1364250,DEI,DOUGLAS EMMETT INC,https://www.sec.gov/Archives/edgar/data/1364250/000136425020000021/0001364250-20-000021.txt,2020-08-07 16:24:00,2020-08-07
0001364250-17-000029,1364250,DEI,DOUGLAS EMMETT INC,https://www.sec.gov/Archives/edgar/data/1364250/000136425017000029/0001364250-17-000029.txt,2017-05-05 16:29:00,2017-05-05
0001364250-18-000036,1364250,DEI,DOUGLAS EMMETT INC,https://www.sec.gov/Archives/edgar/data/1364250/000136425018000036/0001364250-18-000036.txt,2018-11-06 16:03:00,2018-11-06
0001364250-19-000045,1364250,DEI,DOUGLAS EMMETT INC,https://www.sec.gov/Archives/edgar/data/1364250/000136425019000045/0001364250-19-000045.txt,2019-11-08 16:12:00,2019-11-08
0001364250-18-000029,1364250,DEI,DOUGLAS EMMETT INC,https://www.sec.gov/Archives/edgar/data/1364250/000136425018000029/0001364250-18-000029.txt,2018-08-03 16:04:00,2018-08-03
0001364250-19-000019,1364250,DEI,DOUGLAS EMMETT INC,https://www.sec.gov/Archives/edgar/data/1364250/000136425019000019/0001364250-19-000019.txt,2019-05-06 08:26:00,2019-05-06
0001364250-16-000096,1364250,DEI,DOUGLAS EMMETT INC,https://www.sec.gov/Archives/edgar/data/1364250/000136425016000096/0001364250-16-000096.txt,2016-11-04 16:18:00,2016-11-04
0001364250-18-000018,1364250,DEI,DOUGLAS EMMETT INC,https://www.sec.gov/Archives/edgar/data/1364250/000136425018000018/0001364250-18-000018.txt,2018-05-09 16:02:00,2018-05-09
0001364250-19-000033,1364250,DEI,DOUGLAS EMMETT INC,https://www.sec.gov/Archives/edgar/data/1364250/000136425019000033/0001364250-19-000033.txt,2019-08-08 16:18:00,2019-08-08
0001367644-17-000034,1367644,EBS,EMERGENT BIOSOLUTIONS INC.,https://www.sec.gov/Archives/edgar/data/1367644/000136764417000034/0001367644-17-000034.txt,2017-08-03 17:47:00,2017-08-03
0001367644-17-000048,1367644,EBS,EMERGENT BIOSOLUTIONS INC.,https://www.sec.gov/Archives/edgar/data/1367644/000136764417000048/0001367644-17-000048.txt,2017-11-03 12:25:00,2017-11-03
0001367644-20-000047,1367644,EBS,EMERGENT BIOSOLUTIONS INC.,https://www.sec.gov/Archives/edgar/data/1367644/000136764420000047/0001367644-20-000047.txt,2020-04-30 18:17:00,2020-04-30
0001367644-16-000064,1367644,EBS,EMERGENT BIOSOLUTIONS INC.,https://www.sec.gov/Archives/edgar/data/1367644/000136764416000064/0001367644-16-000064.txt,2016-05-06 13:43:00,2016-05-06
0001367644-16-000074,1367644,EBS,EMERGENT BIOSOLUTIONS INC.,https://www.sec.gov/Archives/edgar/data/1367644/000136764416000074/0001367644-16-000074.txt,2016-08-05 16:29:00,2016-08-05
0001367644-20-000124,1367644,EBS,EMERGENT BIOSOLUTIONS INC.,https://www.sec.gov/Archives/edgar/data/1367644/000136764420000124/0001367644-20-000124.txt,2020-07-31 16:52:00,2020-07-31
0001367644-17-000022,1367644,EBS,EMERGENT BIOSOLUTIONS INC.,https://www.sec.gov/Archives/edgar/data/1367644/000136764417000022/0001367644-17-000022.txt,2017-05-04 18:10:00,2017-05-04
0001367644-18-000044,1367644,EBS,EMERGENT BIOSOLUTIONS INC.,https://www.sec.gov/Archives/edgar/data/1367644/000136764418000044/0001367644-18-000044.txt,2018-11-01 18:07:00,2018-11-01
0001367644-19-000053,1367644,EBS,EMERGENT BIOSOLUTIONS INC.,https://www.sec.gov/Archives/edgar/data/1367644/000136764419000053/0001367644-19-000053.txt,2019-11-06 18:03:00,2019-11-06
0001367644-18-000033,1367644,EBS,EMERGENT BIOSOLUTIONS INC.,https://www.sec.gov/Archives/edgar/data/1367644/000136764418000033/0001367644-18-000033.txt,2018-08-02 17:55:00,2018-08-02
0001367644-19-000023,1367644,EBS,EMERGENT BIOSOLUTIONS INC.,https://www.sec.gov/Archives/edgar/data/1367644/000136764419000023/0001367644-19-000023.txt,2019-05-08 17:05:00,2019-05-08
0001367644-16-000082,1367644,EBS,EMERGENT BIOSOLUTIONS INC.,https://www.sec.gov/Archives/edgar/data/1367644/000136764416000082/0001367644-16-000082.txt,2016-11-08 17:40:00,2016-11-08
0001367644-18-000023,1367644,EBS,EMERGENT BIOSOLUTIONS INC.,https://www.sec.gov/Archives/edgar/data/1367644/000136764418000023/0001367644-18-000023.txt,2018-05-04 16:04:00,2018-05-04
0001367644-19-000038,1367644,EBS,EMERGENT BIOSOLUTIONS INC.,https://www.sec.gov/Archives/edgar/data/1367644/000136764419000038/0001367644-19-000038.txt,2019-08-01 18:25:00,2019-08-01
0001374310-17-000022,1374310,CBOE,"CBOE HOLDINGS, INC.",https://www.sec.gov/Archives/edgar/data/1374310/000137431017000022/0001374310-17-000022.txt,2017-08-04 15:25:00,2017-08-04
0001374310-17-000033,1374310,CBOE,"CBOE GLOBAL MARKETS, INC.",https://www.sec.gov/Archives/edgar/data/1374310/000137431017000033/0001374310-17-000033.txt,2017-11-07 08:00:00,2017-11-07
0001558370-20-004877,1374310,CBOE,"CBOE GLOBAL MARKETS, INC.",https://www.sec.gov/Archives/edgar/data/1374310/000155837020004877/0001558370-20-004877.txt,2020-05-01 08:18:00,2020-05-01
0001374310-16-000045,1374310,CBOE,"CBOE HOLDINGS, INC.",https://www.sec.gov/Archives/edgar/data/1374310/000137431016000045/0001374310-16-000045.txt,2016-05-03 17:03:00,2016-05-03
0001374310-16-000051,1374310,CBOE,"CBOE HOLDINGS, INC.",https://www.sec.gov/Archives/edgar/data/1374310/000137431016000051/0001374310-16-000051.txt,2016-08-02 13:00:00,2016-08-02
0001558370-20-008849,1374310,CBOE,"CBOE GLOBAL MARKETS, INC.",https://www.sec.gov/Archives/edgar/data/1374310/000155837020008849/0001558370-20-008849.txt,2020-07-31 09:15:00,2020-07-31
0001374310-17-000014,1374310,CBOE,"CBOE HOLDINGS, INC.",https://www.sec.gov/Archives/edgar/data/1374310/000137431017000014/0001374310-17-000014.txt,2017-05-10 17:55:00,2017-05-10
0001558370-18-008310,1374310,CBOE,"CBOE GLOBAL MARKETS, INC.",https://www.sec.gov/Archives/edgar/data/1374310/000155837018008310/0001558370-18-008310.txt,2018-11-02 08:13:00,2018-11-02
0001558370-19-009643,1374310,CBOE,"CBOE GLOBAL MARKETS, INC.",https://www.sec.gov/Archives/edgar/data/1374310/000155837019009643/0001558370-19-009643.txt,2019-11-01 08:19:00,2019-11-01
0001558370-18-006293,1374310,CBOE,"CBOE GLOBAL MARKETS, INC.",https://www.sec.gov/Archives/edgar/data/1374310/000155837018006293/0001558370-18-006293.txt,2018-08-03 08:13:00,2018-08-03
0001558370-19-003913,1374310,CBOE,"CBOE GLOBAL MARKETS, INC.",https://www.sec.gov/Archives/edgar/data/1374310/000155837019003913/0001558370-19-003913.txt,2019-05-03 08:12:00,2019-05-03
0001374310-16-000060,1374310,CBOE,"CBOE HOLDINGS, INC.",https://www.sec.gov/Archives/edgar/data/1374310/000137431016000060/0001374310-16-000060.txt,2016-11-07 18:48:00,2016-11-07
0001558370-18-003963,1374310,CBOE,"CBOE GLOBAL MARKETS, INC.",https://www.sec.gov/Archives/edgar/data/1374310/000155837018003963/0001558370-18-003963.txt,2018-05-04 08:14:00,2018-05-04
